ebay_id,ebay_title,price,keeper_score
v1|188618909303|0,Z Orkiestra Paweł Humeniak - Oberek Krakusa - COLUMBIA 18340 V+,19.99,0.0132
v1|287457278931|0,Tomita - Tomita's Greatest Hits - 1979 RCA AEL1-3439 Vinyl Record,3.89,0.0132
v1|188626187426|0,Melodic Rockabilly Country Bopper 45 BILL GRAMMER Mabel RICE dj promo hear EX NM,6.00,0.0132
v1|800321860378|0,"BYRDS Greatest Hits, Vol. II COLUMBIA LP NM SHRINK k",8.00,0.0132
v1|257618484705|0,Beatles A Hard Day's Night/I Should Have Known Better original Capitol 45,10.00,0.0132
v1|366538616140|0,"THE ARCHIES, CALENDER PROMO LABEL #1006 45 RECORD W/ MINT PICTURE SLEEVE",4.99,0.0132
v1|178304871392|0,"Ricardo Ceratto - Un Hombre Sencillo **RARE** MEXICAN 7""  45 RPM SINGLE",4.99,0.0132
v1|168531631458|0,Sesame Street Fever -Rubber Duckie Disco/Doin' the Pigeon - 45 RPM Record/,3.99,0.0131
v1|147432752555|0,ELVIS PRESLEY 45 74-0815 SEPARATE WAYS/ALWAYS ON MY MIND NM TO MINT BEAUTY,18.50,0.0131
v1|800321891897|0,GUESS WHO The Best Of... RCA LP VG+ gatefold with poster k,8.00,0.0131
v1|227428373480|0,Tony Orlando & Dawn 45 RPM - Sing / Sweet On Candy - Elektra E-45387. 1977,2.81,0.0131
v1|267725958624|0,"NEIL DIAMOND, LOVE AT THE GREEK,COLUMBIA AL 34406, STEREO VINYL LP,1977 GATEFOLD",3.99,0.0131
v1|267725872239|0,Xanadu Original Soundtrack Vinyl LP 1980 ELO Olivia Newton-John MCA-6100 Gatefol,6.50,0.0131
v1|198493275346|0,1984 BRUCE SPRINGSTEEN--DANCING IN DARK / PINK CADILLAC--VINYL 45 RPM RECORD,9.99,0.0131
v1|800069812511|0,Lp Record 33 1/3 the beatles/tony sheridan/in the beginnig #4504 polydor records,0.99,0.0131
v1|137498026495|0,AFRICAN ~ FOLK W. GUITAR FEMALE & MALE VOCAL DUO ~  ACETATE 78 rpm ~ HEAR ~# 698,50.00,0.0131
v1|188632092283|0,"VARIOUS ARTISTS on LP "" URBAN COWBOY "" soundtrack",8.50,0.0131
v1|800330444303|0,Used 1966 Vinyl Record LP Play Guitar With The Ventures Vol. 3/Learning,10.25,0.0130
v1|407068318065|0,"Elvis Presley - Take Good Care of Her Vinyl RCA Victor 7""",1.99,0.0130
v1|377338117698|0,Billy Sprague - Serious Fun - Vinyl Record LP 1986 Reunion Records Christian,3.99,0.0130
v1|198493795473|0,They Sang In Brooklyn Vol 1 EP 45 Empires Jay & Americans Raindrops Clusters,9.00,0.0130
v1|168531302749|0,Motown Special Disco Single Willie Hutch Eddie Kendricks Vinyl ULTRASONIC CLEAN,19.99,0.0130
v1|358788871080|0,"Columbia 45 RPM Record, Sonny James,I Won't Think About Now,If She Just Helps VG",0.50,0.0129
v1|800330629785|0,Elvis Costello Alison / Accidents Will Happen Columbia 13-33401 45RPM 1980,3.99,0.0129
v1|206406509962|0,10 COUNTRY VINYL LP ALBUMS LOT 30,7.98,0.0129
v1|398167709488|0,Neil Diamond and the Singer Sings His Song LP MCA 2227,0.99,0.0129
v1|336685302990|0,The Beatles - White Album Vinyl LP Capitol SWBO-101 w/ Poster - NM,35.00,0.0129
v1|168530464403|0,The Beatles Sgt. Pepper’s Lonely Hearts Club Band A Little Help From My Friends,9.98,0.0129
v1|298493898520|0,Jeff Beck There And Back Vinyl LP 1980 Epic Record PE-35684,5.00,0.0128
v1|336685094945|0,"Gaytan y Cantu - El Cerro De La Silla - Okeh 9391, Latin 78",9.99,0.0128
v1|267724403527|0,🎤︎ 1980 Hollywood Knights Soundtrack - Casablanca LP,12.99,0.0128
v1|137494606749|0,SPAIN FLAMENCO ~ MANOLO MANZANILLA ~ HEAR ~ 78 RPM ~ 6196,25.00,0.0128
v1|178297971716|0,CHET BAKER Sings: It Could Happen to You Craft Vinyl LP 180 Gram RTI Kevin Gray ,4.99,0.0128
v1|298499957091|0,The Beatles Something New Album. Capital Records. High Fidelity Recording. 1964,18.95,0.0128
v1|267725823294|0,"Connie Francis Connie's Greatest Hits MGM Greatest Hits 12"" Vinyl LP E3793",1.99,0.0128
v1|366538866417|0,"THE ARCHIES, KIRSHNER LABEL #5003 45 RECORD",1.99,0.0127
v1|257526419794|0,Lp Record 33 1/3 johnny winter/im yours and im hers #9826 columbia records,0.99,0.0127
v1|267726028287|0,PAUL SIMON One Trick Pony LP Warner Bros HS 3472,4.95,0.0127
v1|336685249348|0,Lot (30) Rock & Classic Rock Vinyl Records; Slade Kiss Little Feat Led Zeppelin,43.00,0.0127
v1|147432460482|0,Ghost Secular Haze 10” 45 RPM Black Vinyl Record lp,100.00,0.0127
v1|178300362296|0,Hot Rockabilly Instro Country 45 CHET ATKINS Cloudy & Cool / Travelin' RCA promo,4.00,0.0127
v1|227428491502|0,"Various A Country Christmas 12"" Vinyl LP RCA Victor CPL1-4396 Stereo",4.00,0.0126
v1|298499847506|0,Diana Ross - Swept Away Vinyl LP Record (RCA) Pop Cardboard Sleeve,2.03,0.0126
v1|168531693401|0,JACKIE MITTOO BASES Evening Time/Ease Up Coxsone Rocksteady Ska 45 RE HEAR,8.00,0.0126
v1|298499988487|0,"HARRY C. BROWNE And QUARTET - De Darkies' Jubilee - Banjo & Orchestra, Vocals",15.00,0.0126
v1|168530506175|0,"Lot of  3  HOWARD JONES   7"" / 45's with picture sleeves - instant collection!",12.95,0.0126
v1|236933992121|0,Lot (35) Rock & Classic Rock Vinyl Records; Doors Foreigner Styx Eagles Stones,60.00,0.0126
v1|407061780241|0,Rare Latin 45 - Los Mananeros - Prietita Linda - Del Valle # DE-839,7.99,0.0126
v1|366538864554|0,"THE ARCHIES, KIRSHNER LABEL #1009 45 RECORD",1.99,0.0125
v1|800330393034|0,The Beatles 45 I Want To Hold Your Hand / I Saw Her Standing There  EX  w/PS,5.99,0.0125
v1|318568495490|0,DAVID BOWIE ChangesTwoBowie RCA LP VG+ k,8.00,0.0124
v1|366538864146|0,Vintage Records Collection Lot,1.99,0.0124
v1|407059324816|0,HEAR- Rare Country 45 - Mike Pepper - Great Steel Guitar - Take A Look Into Your,9.99,0.0124
v1|267725975002|0,Jilson Setters Victor 21407 fiddle guitar prewar 78 Forked Deer,19.99,0.0124
v1|267725870063|0,"The Beach Boys Little Saint Nick/The Lord's Prayer Capitol 7"" 45 RPM 5096",3.90,0.0124
v1|407068523393|0,"Gen X Dancing With Myself 12"" Black Vinyl Single 45 RPM Chrysalis CHS 12 2488",8.00,0.0124
v1|168531697812|0,A Taste of Honey - Boogie Oogie Oogie/World Spin 45 RPM Record,3.99,0.0124
v1|206410557487|0,ELVIS PRESLEY ELVIS APL1-0283 STEREO RECORD ALBUM,12.00,0.0124
v1|377292961806|0,ROLLING STONES - TATTOO YOU - ROLLING STONES REC W/ORIGINAL SLEEVE - REALLY NICE,10.49,0.0124
v1|800321841052|0,ALICE COOPER Greatest Hits WARNER BROS LP VG+ k,12.50,0.0123
v1|267725909652|0,NAT KING'-COLE EN ESPAÑOL,9.99,0.0123
v1|366533035471|0,Rare Latin 45 - Carmen y Laura - Como Fue - Ideal # 45-975,7.99,0.0123
v1|800330520632|0,"Foreigner Waiting For A Girl Like You 7"" Vinyl 45 RPM Atlantic Stereo",1.49,0.0123
v1|298499160557|0,"The Buckinghams I Call Your Name/Lovely Miss Claudia 7"" Vinyl 45 U.S.A. 869",1.08,0.0123
v1|298492040367|0,"Michael Jackson  - Farewell My Summer Love -  US Picture Sleeve PS 7""",6.99,0.0123
v1|287456938028|0,Blondie/Debbie Harry lot of 10 45 RPM Singles  Picture Sleeves and Disc,50.00,0.0123
v1|257525871203|0,Lp Record 33 1/3 the who/by numbers #2161 mca records,5.50,0.0122
v1|168528039880|0,JOHNNY WINTER The Bootleg Series Vol 3 2015 FRIDAY MUSIC Blue Vinyl EX+,39.00,0.0122
v1|278175951002|0,R&B DOO WOP 78 • The Coronets • Chess 1549 • I’m All Alone • Nadine E/EE-,69.99,0.0122
v1|278175812888|0,"Nat ""King"" Cole Trio Best of Nat ""King"" Cole Trio Vol. 1 Capitol 12"" LP",3.00,0.0121
v1|318573509876|0,"10cc vinyl lot used BLOODY TOURISTS, GREATEST HITS 1972-78",19.99,0.0121
v1|298499931819|0,MICK JAGGER Performance Warner Bros K 46075 Soundtrack LP From 1970,15.00,0.0121
v1|358785631364|0,"オーガスコネクション 美樹本晴彦 Anime Soundtrack LP 12"" 33 RPM 1980s アニメージュレコード",42.00,0.0121
v1|168525885407|0,DAVID GILMOUR -12”  45 Maxi-Single (1984): BLUE LIGHT (alternate versions)￼,4.99,0.0121
v1|206410499112|0,1982 PRETENDERS--BACK ON THE CHAIN GANG / MY CITY WAS GONE--VINYL 45 RPM RECORD,9.99,0.0121
v1|407068410547|0,"THE ARCHIES, CALENDER LABEL #1008 45 RECORD",1.99,0.0120
v1|407067715774|0,"FRANK ROSOLINO-FRANKLY SPEAKING-CAPITOL T6509, CHARLIE MARIANO",19.98,0.0120
v1|800321894426|0,HOLLIES Greatest Hits IMPERIAL LP VG+ k,8.50,0.0120
v1|257618482375|0,Beatles Yellow Submarine/Eleanor Rigby Original Capitol 45 and Sleeve,7.00,0.0120
v1|168531738601|0,Wang Chung - Everybody Have Fun Tonight/Fun Tonight:The Early Years 45RPM Record,3.99,0.0120
v1|206410900259|0,"David Bowie - A Reality Tour 3 x Blue Vinyl Box Set,  180g",99.99,0.0120
v1|298492139030|0,"The Beatles  - I'm Happy Just To Dance With You -  US Picture Sleeve PS 7""",24.99,0.0120
v1|398167146939|0,Chet Atkins - Christmas with Chet Atkins - RCA Victor Vinyl LP Record Album,6.00,0.0120
v1|267726017292|0,THE DOOBIE BROTHERS BEST OF THE DOOBIES LP Warner Bros BS 2978 1976,9.95,0.0119
v1|278176401747|0,Bob Dylan Greatest Hits II - Early Press - VG+ - Nice!,5.00,0.0119
v1|366538563782|0,Murray's Monkey 45 RPM - Gipsy / I'll Be Here - HBR HBR-469 PROMO 1966,0.54,0.0119
v1|178300362301|0,Hot PA Country Bop Rockabilly 45 TEX CARSON Going Down To A Honky Tonk KALO hear,8.00,0.0119
v1|227428426052|0,"Chet Atkins Country-After All These Years 12"" Vinyl LP RCA Victor AHL1-4044",4.00,0.0119
v1|267725836258|0,"LOU CHRISTIE LIGHTNIN' STRIKES 7"" 45 rpm RECORD MGM K13412",2.00,0.0118
v1|267725947476|0,"Juice Newton Juice Vinyl LP Capitol 12"" 33 RPM ST-12136 Country Pop",3.50,0.0118
v1|366535389694|0,JETHRO TULL M.U. - The Best Of... CHRYSALIS LP VG+ germany embossed cover k,8.50,0.0118
v1|137507485159|0,Polka Favorities The Best of the Cards LP PF4018,0.58,0.0118
v1|168530872867|0,"Duran Duran-Union of The Snake-45 RPM-7""single-rock-vinyl-Capitol B5290-NM-1983",3.99,0.0118
v1|377338570532|0,"15 Lot Classic Rock Vinyl LPs 1970s Blondie, Clash, Cheap Trick, Simon Garfunkel",99.99,0.0118
v1|407068533220|0,"Paul Hardcastle 19 12"" Vinyl Single 33 RPM Chrysalis 4V9 42875",6.00,0.0118
v1|398165798475|0,"COPLAND'S GREATEST HITS Bernstein, Copland, Ormandy Columbia Masterworks MS 7521",5.00,0.0117
v1|158077551269|0,Two Beatles 45 RPM Vinyl Records Capital Penny Lane Apple Ballad of John Yoko,4.00,0.0117
v1|336684871594|0,Lot of 11 45 RPM 1950s Records in Original Sleeves,9.93,0.0117
v1|287457300105|0,The Dave Clark Five - 2 Vinyl LP Record Lot - Greatest Hits & Glad All Over,4.99,0.0117
v1|800068271694|0,Lp Record 33 1/3 michael jackson/farewell my summer love 1984 #6101 motown recor,3.25,0.0117
v1|287457149431|0,Tommy Soundtrack 2-LP Vinyl 1975 The Who Tina Turner Elton John Eric Clapton,5.98,0.0117
v1|178300362311|0,Country Rocker 45 ROGER MILLER Me & Bobby McGee / I'm Gonna Teach SMASH EX NM,5.00,0.0117
v1|327258642985|0,"Mitch Ryder 45 ""Little Latin Lupe Lu / I Hope"" AU2",0.99,0.0117
v1|327258642985|0,"Mitch Ryder 45 ""Little Latin Lupe Lu / I Hope"" AU2",0.99,0.0117
v1|398167585543|0,Ike & Tina Turner 45 Vinyl Record Lot Sue Records,5.99,0.0117
v1|168531178275|0,THE MIRACLES GREATEST HITS FROM THE BEGINNING PROMO EX/NM Ultrasonic Clean,20.99,0.0116
v1|137498031162|0,AFRICAN ~ FOLK SONG W. GUITAR  ~  ACETATE 78 rpm ~ HEAR ~# 724,50.00,0.0116
v1|137498033300|0,AFRICAN ~ FOLK SONG W. GUITAR  ~  ACETATE 78 rpm ~ HEAR ~# 964,40.00,0.0116
v1|168522411692|0,JEWISH ~ POPULAR MUSIC ~ HED ARZI ~ HEAR ~ 78 RPM ~ 6222,20.00,0.0116
v1|298499602173|0,Riz/Nino Oliviero MONDO CANE Orginal Motion Picture Soundtrack LP Album UAL 4105,4.99,0.0116
v1|137494543701|0,SWISS / AUSTRIAN ~ YODEL JODELKLUB EDELWEISS LUZERN ~ HEAR ~ 78 RPM ~ 6187,20.00,0.0116
v1|366538286629|0,HEAR- Rare Doo Wop / Rock 'n Roll 45 - The Sweet Sick-Teens - Agnus - RCA Victor,19.99,0.0116
v1|298492076768|0,"The Jackson 5 (w/ Michael Jackson)  - Mama's Pearl -  US Picture Sleeve PS 7""",9.99,0.0116
v1|377337069816|0,THE TURTLES - Elenore/Surfer Dan - 45 RPM - WHITE WHALE - EX Record with VG PS,5.00,0.0116
v1|377337069816|0,THE TURTLES - Elenore/Surfer Dan - 45 RPM - WHITE WHALE - EX Record with VG PS,5.00,0.0116
v1|366538865927|0,Bing Crosby – 78 rpm Decca 4065: Shepherd Serenade/The Anniversary Waltz; G+,2.99,0.0116
v1|267725831679|0,"FRIEND AND LOVER REACH OUT OF THE DARKNESS 7"" 45 rpm RECORD VERVE",2.00,0.0116
v1|287457279027|0,CHUCK BERRY Carol & Johnny B. Goode ERIC RECORDS 45 Single Record,3.99,0.0116
v1|287457279027|0,CHUCK BERRY Carol & Johnny B. Goode ERIC RECORDS 45 Single Record,3.99,0.0116
v1|127975096438|0,LOS BRONCOS DE REYNOSA  CARTUCHO QUEMADO/EL BORRACHO ABA  45 Rpm ULTRA RARE USED,29.99,0.0115
v1|366538568396|0,Jerry Lee Lewis 45 RPM - I'll Find It Where I Can/Don't ... - Mercury 55028 1978,0.49,0.0115
v1|188632398643|0,Vintage Vocalion Red Shellac 78 RPM Record - Humoresque - Sasha Culbertson #3013,0.99,0.0115
v1|198492973944|0,"Band on the Run by Paul Mccartney & Wings (Record, 2017)",10.00,0.0115
v1|127974940183|0,DAVID BOWIE David Live Double LP RCA 1974 Hollywood Press Orange Label  VG/Good,11.75,0.0115
v1|298492129434|0,"The Beatles  - Something/Come Together -  German Picture Sleeve PS 7""",19.99,0.0115
v1|227428470905|0,"Columbia Country Christmas 12"" Vinyl LP CS 9888 33 RPM Stereo Holiday Country",3.14,0.0115
v1|206410919933|0,"RARE ELECTRADISK LABEL: De Rose Orchestra, ""My River Home / A Boy and Girl",25.00,0.0114
v1|278175658980|0,ANNE MURRAY'S GREATEST HITS 33 1/3 LONG PLAYING VINYL ALBLUM ,4.95,0.0114
v1|407066199414|0,Various – Metal Prisoners good condition.,12.57,0.0114
v1|318572946865|0,Buck Owens Santa Looked A Lot Like Daddy 45 RPM Capitol Records 5537 1965,2.00,0.0114
v1|227424721145|0,"The Marketts 45 ""Out Of Limits"" ""Bella Dalena"" Pop Instrumentals 1964 Good Condi",2.99,0.0113
v1|800068346979|0,Lp Record 33 1/3 weather report/orange lady #30661 columbia records,0.99,0.0113
v1|257526337207|0,Lp Record 33 1/3 the beatles/volume two live recordings #3662 pickwick records,0.99,0.0113
v1|127971206444|0,Lot Of 3 The Kinks Single 45rpm 7” Vinyl Records,2.99,0.0113
v1|267725854680|0,"Diana Ross  Vinyl LP  Motown Records, 1972, M6-869S1, Greatest Hits ~ VG+",3.95,0.0113
v1|298492135715|0,"The Beatles  - Hey Jude/Revolution -  Italian Picture Sleeve PS 7""",24.99,0.0112
v1|287457279043|0,Juice Newton - The Sweetest Thing (I've Ever Known) Ride 'Em Cowboy - 45 Record,2.69,0.0112
v1|407068527220|0,"King David Stoop Down Disco 12"" Vinyl Single 45 RPM P&P Records STP-126",10.00,0.0112
v1|168531687204|0,Nancy Sinatra - These Boots Are Made For Walking 45 RPM Record,3.99,0.0112
v1|287456985174|0,VTG Elvis Presley LP Record AHL1-4678 I WAS THE ONE,3.99,0.0112
v1|287457309166|0,"Al Stewart – Time Passages & Lucy - Vinyl/45 RPM, Arista, 1978",2.99,0.0112
v1|307059543500|0,"The Beatles 45 RPM Love Me Do, P.S. I Love You Record on Tollie Vinyl",49.99,0.0112
v1|117302442283|0,Lot- 20 Classical 33 LPs Vinyl Albums Bach Mozart Beethoven Vivaldi & FREE BONUS,9.00,0.0112
v1|800339604319|0,45 RPM  Wes Montgomery FANTASY 614 Monterey Blues VG++,3.00,0.0112
v1|137507435801|0,ELVIS PRESLEY 45 47-9985 LIFE/ONLY BELIEVE NM TO MINT BEAUTY,15.50,0.0111
v1|188626187417|0,Teen Country 45 SHARI BAKER / ED HARDIN Don't Forget I Still /My Worlds HIT 175,4.00,0.0111
v1|267726027134|0,Aretha Franklin After Hours Vinyl LP Columbia Records C40708,4.95,0.0111
v1|318560101834|0,DOVELLS: Bristol twistin' Annie Mope-Itty Stomp Parkway 45 Picture Sleeves G/vg,9.99,0.0111
v1|137506674548|0,PRINCE 4EVER Vinyl LP Box Set Greatest Hits EX With Prints by Herb Ritz,95.00,0.0111
v1|318568519389|0,JIMI HENDRIX South Saturn Delta LEGACY 8869785760-1 2XLP 180g reissue SEALED k,8.00,0.0111
v1|137513565032|0,"2 VINYLS 33 1/2 RPM FRANK SINATRA FANS ""My Way"" &  ""September of my Years""",3.99,0.0111
v1|137506728278|0,"The Platters 45 Rpm (Only You And You Alone/Bark, Battle And Ball) Mercury Recor",2.00,0.0111
v1|366538965403|0,"The Eternals 45 ""Rockin' In The Jungle / Rock N Roll Cha Cha"" AU3",0.99,0.0111
v1|206409983039|0,The Rolling Stones  Emotional Rescue  LP 1980  COC16015 + Poster,12.00,0.0111
v1|188632398640|0,Vintage 78 RPM Record Lot - Decca Glen Gray & Vocalion Bobby Snyder - w/ Sleeves,0.99,0.0111
v1|206406495536|0,10 COUNTRY VINYL LP ALBUMS LOT 31,7.98,0.0110
v1|267726104527|0,Yellow Submarine 45,6.00,0.0110
v1|236933978260|0,Lot (30) Rock & Classic Rock Vinyl Records;  ELO Cars ZZ Top Jethro Tull Yes,24.50,0.0110
v1|366538399207|0,HEAR - Rare Country Bopper 45 - Roger Miller - Can't Stop Lovin' You - Starday,19.99,0.0110
v1|206406495540|0,10 COUNTRY VINYL LP ALBUMS LOT 32,7.98,0.0110
v1|358788833577|0,"Fabor 45 RPM Record,Mavis Kruse,Turn DownThe Starlight ,Swingin on the grape,VG",0.50,0.0110
v1|178305712057|0,"FRANKIE GOES TO HOLLYWOOD Relax Remixes 12"" Vinyl 45 rpm ,M- Record And Cover ",3.00,0.0110
v1|287457100502|0,"Various Fame RSO LP Vinyl Record 12"" 33 RPM Cardboard Sleeve Inner Sleeve",1.99,0.0110
v1|298499145010|0,"George Benson Nature Boy/Turn Your Love Around 7"" Vinyl 45 WBS49846",2.00,0.0109
v1|178305097057|0,Zip & The Zippers Gig / Where You Goin 45 RPM Pageant Records PT-607 VG+,10.00,0.0109
v1|137507269449|0,1990's Country Lot Of 5 - 45 RPM Records  EXCELLENT,4.00,0.0109
v1|377338117750|0,Ronnie Milsap - Images (1979) Vinyl Record LP - RCA Victor AHL1-3346 - Country,6.99,0.0109
v1|298499969045|0,"The Tenant (Music from the Motion Picture) by Philippe Sarde (Record, 2021)",5.00,0.0109
v1|287456580505|0,ELVIS PRESLEY SUSPICIOUS MINDS / YOU'LL THINK OF ME 45 RPM RECORD LISTEN HERE,0.99,0.0109
v1|137495907583|0,AFRICAN ~ CONGO PETER TOSTE  ~ GUITAR & VOCAL ~ HEAR ~ 78 RPM ~ A 1022,125.00,0.0109
v1|236933975452|0,Lot (30) Rock & Classic Rock Vinyl Records; Ted Nugent Aerosmith Beatles ZZ Top,21.50,0.0108
v1|327258573434|0,David Bowie / Changes One - Classic Rock Vinyl - 1976 Tan Label,4.25,0.0108
v1|117298090644|0,Doobie brother and Blood Sweat Tears greatest hits LPs,7.50,0.0108
v1|278176355434|0,"Beatles LP Meet the Beatles 1975 All Rights Los Angeles Nice Sound Quality, NM!",5.50,0.0108
v1|127971342499|0,NEIL DIAMOND:12 Greatest Hits Vol II Columbia BL 38068 LP 1982 VG+/VG,6.00,0.0108
v1|188626187428|0,Hot Girl Country Bopper 45 CINDY CANTRELL If You Don't Pick WIZARD promo EX NM,6.00,0.0108
v1|327258652959|0,"Patti Page 45 ""The Doggie In The Window / My Jealous Eyes"" B1",0.99,0.0108
v1|227428870357|0,Chaka Khan Lot Of 6 Vinyl 45 RPM Records In Very Good Condition,20.00,0.0107
v1|267725762870|0,"The Danleers Wheelin' and a Dealin'/One Summer Night Mercury 7"" 45 71322X45",4.99,0.0107
v1|137495142574|0,SPAIN / LATIN ~ GUITAR FLAMENCO /  FOLK ~ NICE ~ HEAR ~ 78 RPM ~ X 6245,20.00,0.0107
v1|336685250543|0,Lot (30) Rock & Classic Rock Vinyl Records;  AC/DC Hendrix Yes Genesis Queen,41.00,0.0107
v1|168522357172|0,MEXICAN~ TRIO LOS PANCHOS ~  POP ~ HEAR ~ 78 RPM ~ 6194,15.00,0.0107
v1|398167987897|0,"Sylvester -Step II, Living Proof, Stars, Greatest Hits, Do You Wanna Funk LP Lot",55.00,0.0106
v1|298490419061|0,THE MILLS BROS. ~ GREATEST HITS  ~ 45  RPM EP ~  RECORD NM  COVER NM,3.99,0.0106
v1|198494022937|0,Johnny Cash Vintage Country & Roots Vinyl Lot,15.00,0.0106
v1|168530386567|0,The BEATLES Record 45rpm Capitol Records UK 1963 Twist And Shout There’s A Place,9.98,0.0106
v1|206406509966|0,10 COUNTRY VINYL LP ALBUMS LOT 29,7.98,0.0106
v1|198493495932|0,"Huey Lewis and the News If This Is It 7"" Vinyl 45 RPM Stereo Chrysalis 1984",2.32,0.0106
v1|137495614997|0,ARGENTINA ~ LATIN POP ~ FREDDY ROLLAND ~ 78 RPM ~ HEAR~ X 6268,10.00,0.0105
v1|137507069852|0,El Doningoes Doowop 45 Great Mint,6.00,0.0105
v1|358785902614|0,"MCA 45 RPM Record, Belinda Carlisle, Circle in The Sand, We Can Change VG",1.00,0.0105
v1|227428326028|0,The Who 45 Record Overture From Tommy / See Me Feel Me 1970 Decca,0.54,0.0105
v1|407068404605|0,"THE ARCHIES, KIRSHNER LABEL #5014 45 RECORD",1.99,0.0105
v1|327258408014|0,Procul Harum 45 Record A Whiter Shade Of Pale / Conquistador ￼,0.53,0.0105
v1|257618518917|0,Sound Of Music Soundtrack LP,9.99,0.0104
v1|178305919853|0,"Carrere 45 RPM Record,Gloria Loring ,Carl Anderson, Friends and Lovers VG ",1.50,0.0104
v1|137507288405|0,"45 RPM R&B THE DIAMONDS, ONE SUMMER NIGHT / IT'S A DOGGONE SHAME",6.00,0.0104
v1|137507288405|0,"45 RPM R&B THE DIAMONDS, ONE SUMMER NIGHT / IT'S A DOGGONE SHAME",6.00,0.0104
v1|800339639659|0,45 RPM Slim Whitman IIMPERIAL 8299 Song of the Wild / You have my Heart VG++,3.00,0.0104
v1|188626187411|0,Hot Country Bop Rockabilly 45 TED STANTON I'm Gonna Live A / Cheri JEWEL OH rare,6.00,0.0104
v1|168530996464|0,"Country & Western Music Jamboree 12"" Record Set 1963 Dynagroove RCA ",5.00,0.0104
v1|178300362295|0,Haunting Teen Country Rockabilly 45 HAROLD LOWERY Honey I ARTIST WORLD rare,8.00,0.0103
v1|407067653129|0,Mercury CHUCK BERRY Roll Over Beethoven  NrM  + 9 Collectables 45 Rpm,5.06,0.0103
v1|188623634464|0,ROLLING STONES - 12 X 5 (1964 Vinyl),21.00,0.0103
v1|366522514729|0,"45 DOO WOP / THE CHARMS / LING, TING, TONG / DE LUXE / LISTEN",9.99,0.0103
v1|407066801167|0,"LaVern Baker, My Happiness Forever/Get Up Get Up, 45rpm, 1956 Atlantic 45-1087",2.99,0.0103
v1|398167972333|0,David Allan Coe Just Divorced LP Vinyl Columbia Country FC39269 1984,15.00,0.0102
v1|188626187414|0,Rare FL Country Bopper Garage 45 RAY YEAGER Secret Agent Garbage Man TIARA hear,8.00,0.0102
v1|236933925455|0,"The Rolling Stones Sticky Fingers Rock Vinyl LP Record 12"" Rolling Stones Sleeve",30.00,0.0102
v1|318568478721|0,David Bowie - Diamond Dogs LP - RCA Victor,8.00,0.0102
v1|257618753019|0,"Greatest Hits, Vol. 2 [LP] by Oak Ridge Boys (The) (Vinyl, Oct-1990, MCA Records",2.20,0.0102
v1|287457278885|0,"Kenny Rogers/Dolly Parton Islands In The Stream 7"" Vinyl Single 45rpm RCA Record",4.99,0.0102
v1|168525846274|0,"BLUES IMAGE-RIDE CAPTAIN RIDE-45 RPM-7""-ROCK-ATCO 6746-VINYL-RECORD-1970-NM",6.99,0.0102
v1|366538496664|0,Various Rock Rolls On...Greatest Rock 'N' Roll Hits Of The 50's 2 LP ,11.99,0.0101
v1|158077070700|0,BAN-LONS  Doo Wop  Hey Good Lookin / I Like It  45 RPM on Fidelity VG - VG+,39.99,0.0101
v1|298500475343|0,"1977-MOZART: FOUR PIANO CONCERTOS, CASADESUS , SZELL, DOUBLE COLUMBIA RECORDS",1.99,0.0101
v1|168525129965|0,GREEK ~ REMBETIKA ~ UNKNOWN ~ HEAR ~ 78 RPM ~ 6384,25.00,0.0101
v1|236933678732|0,"Vtg Columbia 78 RPM If It Doesn't Snow Christmas-Rudolph, The Red Nosed Reindeer",10.00,0.0101
